 1286.315918       9.5465306          -12.102801    
 1286.621094       10.054066          -12.214592    
 1286.926270       9.6992776          -11.988154    
 1287.231445       8.6022065          -11.400076    
 1287.536621       10.422651          -11.781717    
 1287.841797       9.8116752          -12.450211    
 1288.146973       9.5033369          -11.941233    
 1288.452148       10.004544          -11.996500    
 1288.757324       9.8504746          -11.755169    
 1289.062500       9.9036304          -11.174018    
 1289.367676       10.089171          -11.396416    
 1289.672852       9.3020328          -11.067039    
 1289.978027       10.345553          -11.961234    
 1290.283203       10.034241          -12.020395    
 1290.588379       8.4720544          -11.579226    
 1290.893555       10.189056          -11.882688    
 1291.198730       10.471184          -11.019035    
 1291.503906       9.4241367          -12.080063    
 1291.809082       9.3966168          -11.697663    
 1292.114258       9.0963231          -11.887830    
 1292.419434       9.8879902          -11.953693    
 1292.724609       10.371080          -12.038121    
 1293.029785       9.2918879          -11.779056    
 1293.334961       8.7688942          -11.599095    
 1293.640137       9.4410386          -12.670384    
 1293.945312       9.0672244          -12.106702    
 1294.250488       9.7331288          -11.092808    
 1294.555664       10.120236          -12.625349    
 1294.860840       10.192267          -12.200297    
 1295.166016       9.0105854          -11.480275    
 1295.471191       9.7392638          -11.813054    
 1295.776367       9.8731739          -11.452843    
 1296.081543       9.9638708          -12.170429    
 1296.386719       10.636183          -12.027481    
 1296.691895       10.536023          -12.410867    
 1296.997070       9.6027833          -11.999891    
 1297.302246       9.2619745          -11.871751    
 1297.607422       9.3396272          -10.822490    
 1297.912598       10.240919          -11.702697    
 1298.217773       9.5653270          -11.915961    
 1298.522949       9.5863410          -12.020662    
 1298.828125       9.5573118          -11.753396    
 1299.133301       9.6788966          -11.427683    
 1299.438477       9.2946770          -12.418381    
 1299.743652       9.5890522          -12.228070    
 1300.048828       9.0586369          -11.310473    
 1300.354004       9.2002894          -11.072810    
 1300.659180       9.1658774          -11.239481    
 1300.964355       9.1646834          -11.904276    
 1301.269531       9.7160670          -11.593836    
 1301.574707       8.8021154          -11.465158    
 1301.879883       10.766413          -11.804067    
 1302.185059       10.035367          -12.161356    
 1302.490234       9.6167629          -11.764010    
 1302.795410       9.3940702          -11.091010    
 1303.100586       10.065905          -11.557858    
 1303.405762       10.889560          -11.873710    
 1303.710938       9.3757332          -12.069337    
 1304.016113       9.8769432          -11.735053    
 1304.321289       9.9743358          -11.835385    
 1304.626465       9.8891217          -11.457555    
 1304.931641       9.6148708          -11.683285    
 1305.236816       8.6630843          -12.009227    
 1305.541992       9.5481708          -12.049704    
 1305.847168       10.304433          -11.270107    
 1306.152344       9.7072036          -11.822024    
 1306.457520       9.5073415          -11.287799    
 1306.762695       11.339928          -11.512490    
 1307.067871       9.8089034          -12.456403    
 1307.373047       8.6216144          -11.513427    
 1307.678223       9.5764694          -10.974863    
 1307.983398       9.9764928          -11.374359    
 1308.288574       9.2468111          -11.304623    
 1308.593750       9.4008420          -11.497510    
 1308.898926       10.827040          -11.392462    
 1309.204102       10.100291          -11.518833    
 1309.509277       9.6549220          -11.748703    
 1309.814453       10.595653          -12.542089    
 1310.119629       10.604480          -11.267678    
 1310.424805       10.170153          -11.792215    
 1310.729980       8.3843164          -11.435517    
 1311.035156       9.9129802          -11.105559    
 1311.340332       9.1210195          -10.907248    
 1311.645508       9.9013595          -12.544674    
 1311.950684       9.6985729          -11.531421    
 1312.255859       9.9109036          -11.549597    
 1312.561035       9.7285723          -12.457303    
 1312.866211       10.113147          -12.141139    
 1313.171387       9.3852792          -12.102888    
 1313.476562       9.2890854          -10.874660    
 1313.781738       10.499351          -10.631186    
 1314.086914       10.281198          -11.150815    
 1314.392090       10.921255          -11.173475    
 1314.697266       10.002852          -11.185074    
 1315.002441       10.576878          -11.713836    
 1315.307617       10.742721          -11.794947    
 1315.612793       9.4329210          -11.049098    
 1315.917969       9.5565013          -10.801261    
 1316.223145       9.5588352          -11.888971    
 1316.528320       9.1282386          -11.610630    
 1316.833496       9.6325589          -11.963624    
 1317.138672       9.1633527          -11.956320    
 1317.443848       10.276805          -10.928535    
 1317.749023       9.3757716          -10.725311    
 1318.054199       10.060960          -11.956431    
 1318.359375       9.8441497          -12.083616    
 1318.664551       9.7158613          -11.028861    
 1318.969727       11.060202          -11.135521    
 1319.274902       10.094043          -11.252372    
 1319.580078       9.4698238          -11.470587    
 1319.885254       9.5031588          -12.067998    
 1320.190430       10.010884          -11.015826    
 1320.495605       8.9164313          -11.003026    
 1320.800781       11.422375          -11.735821    
 1321.105957       9.0828134          -10.648448    
 1321.411133       9.6091595          -10.797294    
 1321.716309       9.8716486          -10.076791    
 1322.021484       10.246622          -11.069467    
 1322.326660       9.9067582          -10.833148    
 1322.631836       10.998755          -11.253584    
 1322.937012       10.619289          -10.906447    
 1323.242188       9.9608516          -12.006211    
 1323.547363       9.5242170          -11.177611    
 1323.852539       9.6474193          -11.586088    
 1324.157715       9.3095972          -11.149189    
 1324.462891       9.7836273          -11.436138    
 1324.768066       10.856055          -11.248990    
 1325.073242       9.0781832          -11.698206    
 1325.378418       10.306877          -10.877804    
 1325.683594       9.7385979          -11.486300    
 1325.988770       9.7185439          -11.237383    
 1326.293945       9.2175978          -11.884555    
 1326.599121       9.3577522          -11.465358    
 1326.904297       9.0498794          -10.648734    
 1327.209473       9.3227920          -11.057779    
 1327.514648       10.682973          -11.186173    
 1327.819824       8.8527948          -11.151100    
 1328.125000       10.329962          -11.236433    
 1328.430176       9.8100470          -10.146960    
 1328.735352       10.582416          -11.117386    
 1329.040527       9.4937257          -11.195236    
 1329.345703       10.089615          -11.171627    
 1329.650879       9.2733462          -11.437008    
 1329.956055       10.153359          -11.825410    
 1330.261230       9.9047198          -11.347636    
 1330.566406       9.3933192          -11.288379    
 1330.871582       9.2237181          -12.093984    
 1331.176758       9.6614386          -11.656906    
 1331.481934       9.3350884          -10.969260    
 1331.787109       9.6489316          -11.422241    
 1332.092285       9.8946104          -11.883644    
 1332.397461       10.334522          -10.478680    
 1332.702637       9.8211049          -11.963245    
 1333.007812       10.372939          -10.498888    
 1333.312988       8.9444495          -10.663543    
 1333.618164       8.8543086          -10.802543    
 1333.923340       10.959378          -10.914338    
 1334.228516       10.122635          -10.716977    
 1334.533691       10.218460          -10.695232    
 1334.838867       9.0839037          -11.500457    
 1335.144043       10.139438          -11.065755    
 1335.449219       10.961119          -11.545336    
 1335.754395       10.582491          -10.935629    
 1336.059570       10.190984          -10.177407    
 1336.364746       9.2373981          -11.097799    
 1336.669922       9.6003996          -10.813017    
 1336.975098       9.8789703          -10.247830    
 1337.280273       9.0273250          -10.921203    
 1337.585449       9.6856696          -10.571023    
 1337.890625       10.400741          -10.658514    
 1338.195801       9.1175349          -11.050104    
 1338.500977       10.867260          -12.385408    
 1338.806152       10.532659          -11.341779    
 1339.111328       10.038077          -11.303181    
 1339.416504       10.056613          -11.412568    
 1339.721680       10.286441          -11.204518    
 1340.026855       9.4171658          -11.444071    
 1340.332031       9.7137442          -11.716897    
 1340.637207       9.7361196          -10.782038    
 1340.942383       10.109796          -10.088267    
 1341.247559       9.0258839          -11.175432    
 1341.552734       8.9861440          -12.023895    
 1341.857910       10.089870          -11.596426    
 1342.163086       10.159680          -10.878020    
 1342.468262       10.507331          -11.042609    
 1342.773438       10.484539          -10.416243    
 1343.078613       10.010584          -11.130097    
 1343.383789       9.5669260          -10.640231    
 1343.688965       9.8549794          -10.250045    
 1343.994141       9.6023667          -10.550062    
 1344.299316       9.9229020          -10.593633    
 1344.604492       9.8986917          -10.924830    
 1344.909668       8.9086751          -11.700790    
 1345.214844       9.6167068          -11.458559    
 1345.520020       9.2068393          -11.459966    
 1345.825195       11.225471          -10.524364    
 1346.130371       10.525255          -10.229417    
 1346.435547       8.7299608          -10.211761    
 1346.740723       10.366017          -12.206102    
 1347.045898       9.5529774          -10.883104    
 1347.351074       9.9225746          -10.066704    
 1347.656250       10.201910          -10.680314    
 1347.961426       10.105323          -11.102830    
 1348.266602       9.6692824          -10.884183    
 1348.571777       10.185045          -10.889259    
 1348.876953       10.483680          -11.526596    
 1349.182129       10.011102          -10.738796    
 1349.487305       9.8378904          -10.975769    
 1349.792480       10.280912          -11.012235    
 1350.097656       9.9148294          -10.812591    
 1350.402832       10.644583          -10.937136    
 1350.708008       10.224096          -11.148458    
 1351.013184       10.510635          -11.148099    
 1351.318359       9.6972265          -11.019853    
 1351.623535       9.8769747          -10.128615    
 1351.928711       9.8384103          -10.738645    
 1352.233887       9.8954811          -11.493316    
 1352.539062       8.9962750          -11.570015    
 1352.844238       9.5351140          -11.205272    
 1353.149414       10.239000          -11.285934    
 1353.454590       9.4170872          -10.372479    
 1353.759766       9.3655746          -11.430341    
 1354.064941       9.8245342          -11.384646    
 1354.370117       8.9671604          -10.703510    
 1354.675293       10.664178          -10.646254    
 1354.980469       9.4510836          -10.491561    
 1355.285645       9.8354017          -11.275797    
 1355.590820       10.396909          -11.501758    
 1355.895996       9.7324873          -10.744834    
 1356.201172       10.207354          -10.672740    
 1356.506348       10.057066          -11.188984    
 1356.811523       10.260367          -10.304462    
 1357.116699       10.881388          -11.142002    
 1357.421875       10.816568          -10.695954    
 1357.727051       9.3650097          -11.037028    
 1358.032227       10.691932          -10.916954    
 1358.337402       10.941021          -10.786973    
 1358.642578       10.651144          -11.035996    
 1358.947754       10.397920          -11.004044    
 1359.252930       9.8636613          -11.405120    
 1359.558105       9.7902852          -11.117614    
 1359.863281       10.174664          -10.956978    
 1360.168457       9.2852787          -9.5988669    
 1360.473633       9.4853394          -10.419213    
 1360.778809       10.510077          -11.024870    
 1361.083984       10.029582          -10.824378    
 1361.389160       9.3173576          -10.890958    
 1361.694336       9.8603374          -10.887593    
 1361.999512       9.9870182          -9.8027161    
 1362.304688       10.879333          -10.714162    
 1362.609863       10.366419          -10.703904    
 1362.915039       10.615022          -10.526115    
 1363.220215       9.1466897          -9.5140323    
 1363.525391       9.7528950          -11.216237    
 1363.830566       9.4729877          -11.017089    
 1364.135742       9.2669608          -11.435757    
 1364.440918       9.6493834          -11.926166    
 1364.746094       10.286243          -10.779157    
 1365.051270       9.5989635          -10.595822    
 1365.356445       10.032422          -9.9145810    
 1365.661621       10.144831          -10.876016    
 1365.966797       10.727050          -10.248400    
 1366.271973       9.8671685          -10.815151    
 1366.577148       10.585409          -10.259268    
 1366.882324       9.7148435          -10.421869    
 1367.187500       10.994886          -9.7628930    
 1367.492676       9.9269009          -10.344364    
 1367.797852       10.117414          -10.049803    
 1368.103027       9.6083461          -10.450514    
 1368.408203       10.525981          -11.632688    
 1368.713379       9.8527624          -10.649526    
 1369.018555       10.397911          -9.1011330    
 1369.323730       10.389075          -11.079428    
 1369.628906       10.146961          -10.283412    
 1369.934082       10.354372          -11.175707    
 1370.239258       9.9617026          -10.826652    
 1370.544434       10.049774          -11.225712    
 1370.849609       10.427950          -10.713176    
 1371.154785       10.036920          -10.536214    
 1371.459961       9.7478389          -10.422859    
 1371.765137       8.9361245          -10.683213    
 1372.070312       9.6485758          -9.6456249    
 1372.375488       10.248701          -11.455175    
 1372.680664       10.663129          -10.967382    
 1372.985840       10.139616          -10.707568    
 1373.291016       9.6003953          -10.417800    
 1373.596191       10.176490          -10.732141    
 1373.901367       9.7928978          -10.511068    
 1374.206543       9.6413455          -9.8963058    
 1374.511719       9.6656548          -10.842774    
 1374.816895       10.022440          -11.096886    
 1375.122070       11.297292          -10.227136    
 1375.427246       9.3873921          -10.531671    
 1375.732422       10.580960          -10.008832    
 1376.037598       9.5361332          -10.230038    
 1376.342773       9.9149106          -10.799261    
 1376.647949       10.159191          -10.914624    
 1376.953125       10.570090          -10.021780    
 1377.258301       10.328142          -9.8003959    
 1377.563477       9.6509638          -10.445363    
 1377.868652       10.162899          -10.827534    
 1378.173828       10.561302          -9.9985174    
 1378.479004       9.9885956          -10.565763    
 1378.784180       9.9514243          -10.242384    
 1379.089355       9.9349833          -10.909803    
 1379.394531       10.257429          -10.581301    
 1379.699707       9.2471682          -10.066060    
 1380.004883       10.350600          -10.121546    
 1380.310059       9.3667726          -10.313583    
 1380.615234       10.445305          -11.548880    
 1380.920410       10.489627          -9.7167905    
 1381.225586       9.9170238          -11.930393    
 1381.530762       10.258622          -9.4948516    
 1381.835938       10.761572          -10.539259    
 1382.141113       10.318955          -9.8660710    
 1382.446289       10.564196          -10.482343    
 1382.751465       9.9202255          -10.379969    
 1383.056641       10.262552          -10.482927    
 1383.361816       10.283015          -10.521836    
 1383.666992       10.650833          -11.077576    
 1383.972168       10.065039          -9.9505079    
 1384.277344       8.9466990          -10.197879    
 1384.582520       9.3539529          -10.284458    
 1384.887695       10.279427          -10.367845    
 1385.192871       10.224899          -10.029681    
 1385.498047       9.6897305          -9.8672033    
 1385.803223       10.537550          -10.872721    
 1386.108398       9.5385006          -11.160105    
 1386.413574       11.194651          -10.157570    
 1386.718750       9.5016688          -11.438337    
 1387.023926       9.4465502          -9.7902658    
 1387.329102       9.9693106          -10.647126    
 1387.634277       9.5801131          -10.789803    
 1387.939453       10.819075          -10.171262    
 1388.244629       10.277554          -10.244193    
 1388.549805       9.8731580          -9.4366754    
 1388.854980       9.2053733          -10.757792    
 1389.160156       11.295270          -10.878377    
 1389.465332       9.7363371          -10.834006    
 1389.770508       10.733900          -10.295056    
 1390.075684       9.3672860          -10.159229    
 1390.380859       11.075230          -10.128470    
 1390.686035       9.6202534          -10.494841    
 1390.991211       9.2405747          -10.592306    
 1391.296387       10.606851          -10.390974    
 1391.601562       10.570933          -10.013319    
 1391.906738       9.9836346          -10.414047    
 1392.211914       9.7497852          -10.790861    
 1392.517090       9.4294589          -10.595647    
 1392.822266       10.059892          -10.850706    
 1393.127441       9.7167609          -10.941581    
 1393.432617       9.9239850          -10.372894    
 1393.737793       10.497003          -9.8882014    
 1394.042969       9.7326023          -10.853073    
 1394.348145       10.586746          -10.085756    
 1394.653320       10.431780          -10.446435    
 1394.958496       10.149151          -8.6715598    
 1395.263672       9.1734527          -10.563503    
 1395.568848       9.3485940          -10.020967    
 1395.874023       10.816584          -10.894588    
 1396.179199       10.818720          -10.398977    
 1396.484375       10.376546          -10.382699    
 1396.789551       9.6517509          -10.771424    
 1397.094727       9.7824173          -10.246226    
 1397.399902       10.389001          -9.7257285    
 1397.705078       10.361935          -10.286241    
 1398.010254       10.456381          -10.860268    
 1398.315430       10.637900          -11.079714    
 1398.620605       9.6073718          -9.8147095    
 1398.925781       10.425742          -10.435837    
 1399.230957       10.476953          -10.432880    
 1399.536133       9.6494937          -10.560521    
 1399.841309       9.4162435          -10.761489    
 1400.146484       10.293861          -10.050920    
 1400.451660       9.7566331          -10.377733    
 1400.756836       10.625252          -9.6152915    
 1401.062012       9.6989981          -9.9700892    
 1401.367188       10.427426          -10.730438    
 1401.672363       9.7859259          -10.386905    
 1401.977539       10.408135          -9.0720543    
 1402.282715       10.398770          -8.7295162    
 1402.587891       10.443822          -10.319018    
 1402.893066       9.2938193          -9.8964900    
 1403.198242       10.348199          -10.853356    
 1403.503418       10.149484          -10.089716    
 1403.808594       9.1811875          -9.8746492    
 1404.113770       11.543986          -9.8484189    
 1404.418945       10.346381          -9.8633022    
 1404.724121       9.5381160          -9.8718575    
 1405.029297       10.545786          -9.3982292    
 1405.334473       9.8638083          -9.8504590    
 1405.639648       10.603561          -9.6610272    
 1405.944824       10.215327          -10.072192    
 1406.250000       9.6120983          -9.7414655    
 1406.555176       10.350689          -9.6029654    
 1406.860352       10.819556          -10.157781    
 1407.165527       11.898642          -9.2839905    
 1407.470703       9.8068204          -9.9783720    
 1407.775879       10.504673          -10.322274    
 1408.081055       10.400894          -9.6242906    
 1408.386230       11.003300          -10.093160    
 1408.691406       10.211512          -10.898629    
 1408.996582       9.3238765          -10.690386    
 1409.301758       11.225817          -10.569266    
 1409.606934       10.196266          -10.345160    
 1409.912109       10.552018          -10.549079    
 1410.217285       9.3825918          -10.888207    
 1410.522461       9.9889187          -10.469325    
 1410.827637       11.069834          -9.9156179    
 1411.132812       8.9687921          -10.250797    
 1411.437988       10.079436          -10.110952    
 1411.743164       10.080392          -9.0144705    
 1412.048340       10.659946          -9.7735895    
 1412.353516       9.7259633          -9.4240115    
 1412.658691       9.6815069          -10.450845    
 1412.963867       10.592295          -10.797290    
 1413.269043       10.300473          -10.334279    
 1413.574219       10.232835          -9.6937830    
 1413.879395       10.294393          -10.151835    
 1414.184570       9.9231951          -10.416229    
 1414.489746       10.014213          -9.8279976    
 1414.794922       10.453996          -9.9026377    
 1415.100098       9.3994693          -10.684214    
 1415.405273       10.853455          -10.187855    
 1415.710449       9.7882062          -10.605667    
 1416.015625       11.033639          -10.249129    
 1416.320801       10.209007          -9.9224585    
 1416.625977       9.9422967          -10.252238    
 1416.931152       10.206527          -10.214978    
 1417.236328       8.7556096          -9.1084439    
 1417.541504       9.6976286          -9.8729411    
 1417.846680       10.387892          -8.7412928    
 1418.151855       10.417392          -10.035849    
 1418.457031       10.316518          -9.7795499    
 1418.762207       9.6510329          -10.007505    
 1419.067383       9.9732745          -9.4565337    
 1419.372559       10.497118          -9.2856759    
 1419.677734       9.5968507          -10.470740    
 1419.982910       10.340927          -9.9584198    
 1420.288086       10.303663          -10.194102    
 1420.593262       9.8662567          -9.9582589    
 1420.898438       10.408062          -9.3015507    
 1421.203613       9.8328125          -10.076945    
 1421.508789       9.7100739          -9.4995182    
 1421.813965       9.6725343          -10.637780    
 1422.119141       10.064676          -10.108596    
 1422.424316       10.050550          -9.6431897    
 1422.729492       10.048661          -9.2485979    
 1423.034668       9.7915475          -9.1432764    
 1423.339844       10.235860          -10.474427    
 1423.645020       10.632403          -9.6465548    
 1423.950195       10.094066          -9.0870734    
 1424.255371       10.454772          -9.6679784    
 1424.560547       10.568370          -9.5828322    
 1424.865723       9.9737740          -9.9525150    
 1425.170898       10.813460          -10.099277    
 1425.476074       10.147896          -10.584413    
 1425.781250       9.7919710          -10.524975    
 1426.086426       10.470232          -9.3571712    
 1426.391602       10.113366          -9.5379637    
 1426.696777       10.189808          -10.233682    
 1427.001953       10.332534          -8.8762417    
 1427.307129       10.116982          -10.649424    
 1427.612305       11.873318          -9.8127678    
 1427.917480       9.2287732          -10.401281    
 1428.222656       9.4829874          -8.4387725    
 1428.527832       9.8381184          -10.483367    
 1428.833008       9.9605093          -10.751721    
 1429.138184       9.7560172          -9.7013008    
 1429.443359       9.7776565          -10.187727    
 1429.748535       10.255561          -9.9277021    
 1430.053711       10.628488          -9.9633053    
 1430.358887       10.396456          -10.408551    
 1430.664062       10.552638          -10.276526    
 1430.969238       9.1462700          -8.6379119    
 1431.274414       10.125140          -9.4302389    
 1431.579590       10.504763          -8.9865612    
 1431.884766       10.661377          -10.329386    
 1432.189941       10.796798          -10.221878    
 1432.495117       10.246555          -9.7738661    
 1432.800293       10.400897          -9.8853391    
 1433.105469       10.724456          -9.3181792    
 1433.410645       9.8529986          -9.9987883    
 1433.715820       9.3594562          -9.8502543    
 1434.020996       9.5305611          -9.7406647    
 1434.326172       10.700842          -9.7641271    
 1434.631348       8.8569845          -9.4745014    
 1434.936523       10.088884          -9.5993219    
 1435.241699       10.111447          -9.8823813    
 1435.546875       10.476379          -10.121185    
 1435.852051       10.425674          -9.7295882    
 1436.157227       9.2920761          -9.4565110    
 1436.462402       10.015741          -10.509311    
 1436.767578       10.853515          -9.5963983    
 1437.072754       10.276221          -10.160925    
 1437.377930       9.8161679          -9.8290117    
 1437.683105       10.265797          -10.367744    
 1437.988281       9.5446503          -10.761760    
 1438.293457       10.807502          -9.2771478    
 1438.598633       9.9505315          -10.327645    
 1438.903809       10.005517          -10.074385    
 1439.208984       10.206605          -9.8134368    
 1439.514160       9.1676577          -9.6034840    
 1439.819336       10.194249          -9.2787344    
 1440.124512       10.281316          -9.6666374    
 1440.429688       9.5541958          -10.029179    
 1440.734863       9.6662939          -9.6077254    
 1441.040039       9.7660664          -9.1290892    
 1441.345215       9.8981381          -9.8574459    
 1441.650391       9.8243461          -9.8172453    
 1441.955566       10.001599          -9.4753931    
 1442.260742       9.4395385          -10.300514    
 1442.565918       10.546532          -9.8643422    
 1442.871094       9.1437469          -10.101391    
 1443.176270       11.134489          -9.8176268    
 1443.481445       10.241977          -9.9768368    
 1443.786621       10.624868          -9.4372229    
 1444.091797       9.7029043          -10.444009    
 1444.396973       10.123662          -8.8961155    
 1444.702148       10.079511          -8.9642066    
 1445.007324       10.017940          -8.9412119    
 1445.312500       10.273648          -9.7143609    
 1445.617676       9.9371874          -9.6353238    
 1445.922852       10.778637          -9.6117971    
 1446.228027       9.9939144          -10.591271    
 1446.533203       10.151002          -9.3944735    
 1446.838379       10.769773          -10.103717    
 1447.143555       9.7756171          -10.930548    
 1447.448730       10.574810          -9.8621741    
 1447.753906       9.5139278          -10.231911    
 1448.059082       10.322904          -10.011263    
 1448.364258       10.066759          -10.121145    
 1448.669434       9.1605208          -9.9723744    
 1448.974609       10.277889          -10.270395    
 1449.279785       10.117760          -9.4452321    
 1449.584961       10.168272          -9.8386589    
 1449.890137       10.573418          -9.9111684    
 1450.195312       10.049273          -10.109240    
 1450.500488       10.312826          -10.031630    
 1450.805664       10.785746          -8.9089487    
 1451.110840       11.087114          -8.9695668    
 1451.416016       9.8086567          -9.1858420    
 1451.721191       10.063668          -9.4418867    
 1452.026367       10.772118          -9.2822166    
 1452.331543       10.498041          -9.8063579    
 1452.636719       10.379995          -9.1160833    
 1452.941895       9.9706482          -9.9677020    
 1453.247070       10.034882          -9.3962088    
 1453.552246       10.220515          -9.7570554    
 1453.857422       9.5744820          -9.3348744    
 1454.162598       10.077539          -9.4987118    
 1454.467773       10.274313          -9.2040311    
 1454.772949       10.550165          -9.2120785    
 1455.078125       10.111258          -9.6101801    
 1455.383301       10.110241          -9.5103390    
 1455.688477       10.433818          -9.1919451    
 1455.993652       8.3463298          -9.1223166    
 1456.298828       10.668052          -9.8178192    
 1456.604004       10.909842          -8.8979814    
 1456.909180       9.4685018          -9.1270197    
 1457.214355       11.034775          -8.9164924    
 1457.519531       9.7630009          -8.5630499    
 1457.824707       9.7207997          -8.9219264    
 1458.129883       10.445131          -8.2796521    
 1458.435059       10.266789          -9.5713831    
 1458.740234       9.6962061          -8.5168297    
 1459.045410       9.8082221          -8.6489175    
 1459.350586       9.8765441          -8.7185933    
 1459.655762       10.554767          -9.9176769    
 1459.960938       9.9328717          -8.6859027    
 1460.266113       10.239547          -8.9047680    
 1460.571289       10.270495          -9.1324047    
 1460.876465       10.101038          -9.9739619    
 1461.181641       10.738749          -10.120466    
 1461.486816       9.8456931          -10.151645    
 1461.791992       9.9553820          -8.7108912    
 1462.097168       10.280242          -8.6962212    
 1462.402344       11.075274          -8.8195442    
 1462.707520       9.6594176          -9.7333271    
 1463.012695       10.809920          -10.092037    
 1463.317871       10.246998          -10.175230    
 1463.623047       9.6890817          -9.5989422    
 1463.928223       9.6621164          -9.0522016    
 1464.233398       10.504178          -9.6618548    
 1464.538574       8.7277049          -8.9335371    
 1464.843750       10.277339          -9.7095794    
 1465.148926       10.220354          -9.2618739    
 1465.454102       9.9692175          -9.2417360    
 1465.759277       10.084179          -8.9634799    
 1466.064453       10.194812          -9.3617834    
 1466.369629       10.173783          -9.2980331    
 1466.674805       10.866115          -9.5142426    
 1466.979980       10.545147          -9.9033891    
 1467.285156       10.846853          -9.3480341    
 1467.590332       10.288012          -9.0041491    
 1467.895508       10.136080          -8.0184947    
 1468.200684       11.159086          -8.5664099    
 1468.505859       10.659394          -9.6260650    
 1468.811035       8.9642699          -9.9094612    
 1469.116211       10.339180          -7.5946142    
 1469.421387       9.8932903          -9.4091845    
 1469.726562       10.427587          -9.2421594    
 1470.031738       9.9119295          -8.8094124    
 1470.336914       10.254348          -9.5601419    
 1470.642090       10.195776          -9.8810740    
 1470.947266       10.834640          -9.0013597    
 1471.252441       10.155809          -9.8424342    
 1471.557617       10.698903          -9.3243605    
 1471.862793       10.305269          -8.9628624    
 1472.167969       10.609435          -9.0631164    
 1472.473145       11.194575          -9.2605206    
 1472.778320       9.4989065          -8.9650362    
 1473.083496       9.0849063          -9.9898205    
 1473.388672       9.8366424          -9.0695933    
 1473.693848       10.257986          -8.9064750    
 1473.999023       9.6697527          -8.6574163    
 1474.304199       9.8123703          -9.7009805    
 1474.609375       10.881268          -9.0483640    
 1474.914551       9.2727021          -9.8289750    
 1475.219727       9.9028496          -9.4021046    
 1475.524902       9.7589988          -8.7819247    
 1475.830078       10.066896          -9.3714182    
 1476.135254       10.887629          -8.5551637    
 1476.440430       9.5198168          -10.503593    
 1476.745605       9.3317980          -9.0838989    
 1477.050781       10.552806          -9.2157955    
 1477.355957       10.799703          -8.9548440    
 1477.661133       9.7436599          -9.5268336    
 1477.966309       10.762254          -9.7002638    
 1478.271484       10.568804          -9.2955476    
 1478.576660       10.766328          -8.2592149    
 1478.881836       9.7319692          -8.9052925    
 1479.187012       10.019402          -9.5426925    
 1479.492188       9.5278093          -9.5689332    
 1479.797363       9.9616775          -9.3429457    
 1480.102539       10.178917          -8.8060687    
 1480.407715       9.9723402          -9.4842441    
 1480.712891       10.266866          -8.2662967    
 1481.018066       9.8607631          -9.2103809    
 1481.323242       9.9102995          -9.2117259    
 1481.628418       10.397294          -8.9778281    
 1481.933594       10.591865          -8.6192143    
 1482.238770       10.020540          -8.8845555    
 1482.543945       10.354388          -9.1252605    
 1482.849121       10.365242          -9.5189939    
 1483.154297       11.563534          -9.3969126    
 1483.459473       10.781125          -8.2778010    
 1483.764648       9.9134904          -10.011812    
 1484.069824       10.526897          -9.6577379    
 1484.375000       10.184158          -9.7408735    
 1484.680176       9.8362534          -9.5528070    
 1484.985352       10.184775          -8.9802242    
 1485.290527       11.171335          -8.7018990    
 1485.595703       10.030296          -9.8269726    
 1485.900879       10.123090          -8.7382640    
 1486.206055       10.506804          -9.1652304    
 1486.511230       11.248611          -8.1915352    
 1486.816406       11.060449          -8.9183860    
 1487.121582       10.540915          -8.8027767    
 1487.426758       10.264304          -9.9194824    
 1487.731934       10.238045          -9.0340541    
 1488.037109       9.5629721          -8.6161532    
 1488.342285       10.832262          -9.4365877    
 1488.647461       10.005636          -8.0752850    
 1488.952637       9.6484520          -9.0075237    
 1489.257812       9.5694308          -8.9969673    
 1489.562988       10.311426          -8.2049810    
 1489.868164       10.323654          -9.8789125    
 1490.173340       10.747403          -8.5443405    
 1490.478516       10.135336          -9.6523863    
 1490.783691       10.398664          -9.2825327    
 1491.088867       11.044882          -9.5195656    
 1491.394043       10.730421          -9.1150580    
 1491.699219       9.5446751          -9.0277063    
 1492.004395       10.562652          -8.8283512    
 1492.309570       9.6613544          -8.7004586    
 1492.614746       10.268421          -8.9720961    
 1492.919922       10.752401          -8.5899999    
 1493.225098       10.790131          -8.7173318    
 1493.530273       9.8890569          -8.2821822    
 1493.835449       10.179637          -8.8232270    
 1494.140625       10.496495          -9.4463780    
 1494.445801       10.166870          -9.4914101    
 1494.750977       10.937894          -8.6404438    
 1495.056152       9.9416915          -9.0128144    
 1495.361328       9.5630463          -9.2408808    
 1495.666504       10.051376          -9.1303384    
 1495.971680       9.9509700          -9.4344795    
 1496.276855       10.800781          -9.1542594    
 1496.582031       11.108535          -9.4401311    
 1496.887207       10.558190          -8.7526625    
 1497.192383       9.4441930          -8.2449365    
 1497.497559       10.924109          -9.9747415    
 1497.802734       10.799611          -7.8960318    
 1498.107910       10.738631          -9.0080486    
 1498.413086       9.9620505          -8.1232845    
 1498.718262       10.255617          -8.9150283    
 1499.023438       10.610158          -8.1777653    
 1499.328613       9.5518307          -9.2224148    
 1499.633789       10.009105          -9.5206627    
 1499.938965       10.648644          -9.7038834    
 1500.244141       10.157786          -8.4662306    
 1500.549316       10.454711          -8.9466923    
 1500.854492       10.385620          -8.6728073    
 1501.159668       10.898572          -9.3170916    
